# Muzio et al., maximum extra p component (cosmogenic + source), Phys. Rev. D 100, 103008 (2019)
# Energy [GeV], E**2 Flux [GeV cm^-2] (nue anue numu anumu nutau anutau)
1.78238e+09, 4.53673e-10, 4.53673e-10, 5.46539e-10, 5.46539e-10, 5.20658e-10, 5.20658e-10
1.84077e+09, 4.63187e-10, 4.63187e-10, 5.58000e-10, 5.58000e-10, 5.31577e-10, 5.31577e-10
1.90108e+09, 4.72882e-10, 4.72882e-10, 5.69680e-10, 5.69680e-10, 5.42703e-10, 5.42703e-10
1.96336e+09, 4.82734e-10, 4.82734e-10, 5.81549e-10, 5.81549e-10, 5.54010e-10, 5.54010e-10
2.02768e+09, 4.92717e-10, 4.92717e-10, 5.93576e-10, 5.93576e-10, 5.65467e-10, 5.65467e-10
2.09411e+09, 5.02798e-10, 5.02798e-10, 6.05719e-10, 6.05719e-10, 5.77036e-10, 5.77036e-10
2.16272e+09, 5.12936e-10, 5.12936e-10, 6.17933e-10, 6.17933e-10, 5.88672e-10, 5.88672e-10
2.23357e+09, 5.23087e-10, 5.23087e-10, 6.30162e-10, 6.30162e-10, 6.00322e-10, 6.00322e-10
2.30675e+09, 5.33204e-10, 5.33204e-10, 6.42350e-10, 6.42350e-10, 6.11932e-10, 6.11932e-10
2.38232e+09, 5.43269e-10, 5.43269e-10, 6.54475e-10, 6.54475e-10, 6.23483e-10, 6.23483e-10
2.46037e+09, 5.53274e-10, 5.53274e-10, 6.66529e-10, 6.66529e-10, 6.34966e-10, 6.34966e-10
2.54097e+09, 5.63215e-10, 5.63215e-10, 6.78503e-10, 6.78503e-10, 6.46374e-10, 6.46374e-10
2.62422e+09, 5.73085e-10, 5.73085e-10, 6.90395e-10, 6.90395e-10, 6.57702e-10, 6.57702e-10
2.71019e+09, 5.82885e-10, 5.82885e-10, 7.02201e-10, 7.02201e-10, 6.68949e-10, 6.68949e-10
2.79898e+09, 5.92615e-10, 5.92615e-10, 7.13922e-10, 7.13922e-10, 6.80115e-10, 6.80115e-10
2.89068e+09, 6.02277e-10, 6.02277e-10, 7.25562e-10, 7.25562e-10, 6.91204e-10, 6.91204e-10
2.98538e+09, 6.11869e-10, 6.11869e-10, 7.37118e-10, 7.37118e-10, 7.02213e-10, 7.02213e-10
3.08319e+09, 6.21388e-10, 6.21388e-10, 7.48585e-10, 7.48585e-10, 7.13136e-10, 7.13136e-10
3.18420e+09, 6.30829e-10, 6.30829e-10, 7.59959e-10, 7.59959e-10, 7.23972e-10, 7.23972e-10
3.28852e+09, 6.40195e-10, 6.40195e-10, 7.71241e-10, 7.71241e-10, 7.34720e-10, 7.34720e-10
3.39625e+09, 6.49487e-10, 6.49487e-10, 7.82435e-10, 7.82435e-10, 7.45384e-10, 7.45384e-10
3.50752e+09, 6.58712e-10, 6.58712e-10, 7.93550e-10, 7.93550e-10, 7.55972e-10, 7.55972e-10
3.62243e+09, 6.67882e-10, 6.67882e-10, 8.04596e-10, 8.04596e-10, 7.66496e-10, 7.66496e-10
3.74111e+09, 6.76999e-10, 6.76999e-10, 8.15580e-10, 8.15580e-10, 7.76959e-10, 7.76959e-10
3.86367e+09, 6.86060e-10, 6.86060e-10, 8.26496e-10, 8.26496e-10, 7.87358e-10, 7.87358e-10
3.99025e+09, 6.95066e-10, 6.95066e-10, 8.37344e-10, 8.37344e-10, 7.97693e-10, 7.97693e-10
4.12098e+09, 7.04016e-10, 7.04016e-10, 8.48127e-10, 8.48127e-10, 8.07965e-10, 8.07965e-10
4.25598e+09, 7.12918e-10, 7.12918e-10, 8.58851e-10, 8.58851e-10, 8.18181e-10, 8.18181e-10
4.39542e+09, 7.21779e-10, 7.21779e-10, 8.69526e-10, 8.69526e-10, 8.28351e-10, 8.28351e-10
4.53942e+09, 7.30612e-10, 7.30612e-10, 8.80166e-10, 8.80166e-10, 8.38487e-10, 8.38487e-10
4.68813e+09, 7.39404e-10, 7.39404e-10, 8.90758e-10, 8.90758e-10, 8.48577e-10, 8.48577e-10
4.84172e+09, 7.48114e-10, 7.48114e-10, 9.01251e-10, 9.01251e-10, 8.58573e-10, 8.58573e-10
5.00035e+09, 7.56692e-10, 7.56692e-10, 9.11585e-10, 9.11585e-10, 8.68418e-10, 8.68418e-10
5.16416e+09, 7.65083e-10, 7.65083e-10, 9.21694e-10, 9.21694e-10, 8.78048e-10, 8.78048e-10
5.33335e+09, 7.73223e-10, 7.73223e-10, 9.31500e-10, 9.31500e-10, 8.87390e-10, 8.87390e-10
5.50808e+09, 7.81040e-10, 7.81040e-10, 9.40917e-10, 9.40917e-10, 8.96361e-10, 8.96361e-10
5.68853e+09, 7.88452e-10, 7.88452e-10, 9.49847e-10, 9.49847e-10, 9.04868e-10, 9.04868e-10
5.87489e+09, 7.95421e-10, 7.95421e-10, 9.58242e-10, 9.58242e-10, 9.12866e-10, 9.12866e-10
6.06736e+09, 8.01984e-10, 8.01984e-10, 9.66148e-10, 9.66148e-10, 9.20398e-10, 9.20398e-10
6.26614e+09, 8.08201e-10, 8.08201e-10, 9.73638e-10, 9.73638e-10, 9.27533e-10, 9.27533e-10
6.47143e+09, 8.14151e-10, 8.14151e-10, 9.80806e-10, 9.80806e-10, 9.34361e-10, 9.34361e-10
6.68344e+09, 8.19933e-10, 8.19933e-10, 9.87772e-10, 9.87772e-10, 9.40997e-10, 9.40997e-10
6.90240e+09, 8.25672e-10, 8.25672e-10, 9.94686e-10, 9.94686e-10, 9.47583e-10, 9.47583e-10
7.12853e+09, 8.31520e-10, 8.31520e-10, 1.00173e-09, 1.00173e-09, 9.54294e-10, 9.54294e-10
7.36207e+09, 8.37582e-10, 8.37582e-10, 1.00903e-09, 1.00903e-09, 9.61252e-10, 9.61252e-10
7.60326e+09, 8.43808e-10, 8.43808e-10, 1.01653e-09, 1.01653e-09, 9.68397e-10, 9.68397e-10
7.85236e+09, 8.50112e-10, 8.50112e-10, 1.02413e-09, 1.02413e-09, 9.75631e-10, 9.75631e-10
8.10961e+09, 8.56388e-10, 8.56388e-10, 1.03169e-09, 1.03169e-09, 9.82835e-10, 9.82835e-10
8.37529e+09, 8.62513e-10, 8.62513e-10, 1.03907e-09, 1.03907e-09, 9.89864e-10, 9.89864e-10
8.64968e+09, 8.68337e-10, 8.68337e-10, 1.04608e-09, 1.04608e-09, 9.96548e-10, 9.96548e-10
8.93305e+09, 8.73686e-10, 8.73686e-10, 1.05253e-09, 1.05253e-09, 1.00269e-09, 1.00269e-09
9.22571e+09, 8.78411e-10, 8.78411e-10, 1.05822e-09, 1.05822e-09, 1.00811e-09, 1.00811e-09
9.52796e+09, 8.82528e-10, 8.82528e-10, 1.06318e-09, 1.06318e-09, 1.01283e-09, 1.01283e-09
9.84011e+09, 8.86105e-10, 8.86105e-10, 1.06749e-09, 1.06749e-09, 1.01694e-09, 1.01694e-09
